Date,Open,High,Low,Close,Adj Close,Volume
1997-06-24,5.623905,5.640495,5.308701,5.383355,5.328207,4401800
1997-06-25,5.441419,5.491188,5.258932,5.408239,5.352837,3758300
1997-06-26,5.358470,5.408239,5.242342,5.275522,5.221479,2989800
1997-06-27,5.308701,5.574136,5.308701,5.557546,5.500615,3836700
1997-06-30,5.540956,5.872750,5.540956,5.822981,5.763331,7900900
1997-07-01,5.806392,5.972289,5.756623,5.939109,5.878269,3128900
1997-07-02,5.955699,6.105006,5.740033,6.105006,6.042467,5113600
1997-07-03,6.105006,6.254313,6.088417,6.204544,6.140985,2569800
1997-07-07,6.237724,6.503159,6.204544,6.469979,6.403701,4337000
1997-07-08,6.486569,6.818363,6.403621,6.818363,6.748515,5119600
1997-07-09,6.901311,7.133567,6.834952,6.934491,6.863454,7622700
1997-07-10,6.967670,7.291169,6.884722,7.233105,7.159009,4081300
1997-07-11,7.266284,7.571120,7.266284,7.399002,7.323206,5481300
1997-07-14,7.498540,7.647847,7.399002,7.531720,7.454565,5186900
1997-07-15,7.515130,7.631258,7.249695,7.357528,7.282157,5054800
1997-07-16,7.353380,7.531720,7.266284,7.465361,7.388886,4581600
1997-07-17,7.415592,7.498540,7.233105,7.399002,7.323206,5861000
1997-07-18,7.382412,7.399002,7.199926,7.233105,7.159009,6625000
1997-07-21,7.199926,7.349233,7.000849,7.332643,7.257527,5625900
1997-07-22,7.332643,7.399002,6.569518,6.984260,6.912713,24840700
1997-07-23,7.083798,7.133567,6.951080,7.034029,6.961973,4988500
1997-07-24,6.967670,7.017439,6.768594,6.884722,6.814195,4171700
1997-07-25,6.934491,6.934491,6.055237,6.237724,6.173824,19188600
1997-07-28,6.337262,6.436800,5.524367,5.565841,5.508825,15255400
1997-07-29,5.507777,6.121596,5.474598,5.988878,5.927528,23199600
1997-07-30,6.038647,6.486569,6.022058,6.370441,6.305182,13451100
1997-07-31,6.420210,6.453390,6.154775,6.287493,6.223083,5577200
1997-08-01,6.287493,6.320672,5.856161,6.105006,6.042467,4297800
1997-08-04,6.105006,6.187954,5.789802,6.105006,6.042467,4673000
1997-08-05,6.105006,6.619287,6.071827,6.536338,6.469380,6197100
1997-08-06,6.503159,7.100388,6.387031,7.075503,7.003021,10458800
1997-08-07,7.183336,7.266284,6.868132,6.967670,6.896294,6478400
1997-08-08,6.818363,7.299464,6.735415,7.249695,7.175429,9379300
1997-08-11,7.216516,7.365823,7.017439,7.050619,6.978392,4731800
1997-08-12,7.067208,7.266284,6.934491,6.959375,6.888083,2921900
1997-08-13,7.067208,7.199926,6.652466,6.868132,6.797774,7546800
1997-08-14,6.917901,6.967670,6.652466,6.868132,6.797774,2686900
1997-08-15,6.884722,6.967670,6.486569,6.503159,6.436541,3258000
1997-08-18,6.503159,6.635876,6.262608,6.619287,6.551478,5626900
1997-08-19,6.635876,6.868132,6.602697,6.669055,6.600738,4305300
1997-08-20,6.718825,6.917901,6.602697,6.917901,6.847034,3746800
1997-08-21,7.000849,7.017439,6.702235,6.884722,6.814195,3796500
1997-08-22,6.635876,6.934491,6.519748,6.834952,6.764935,3903000
1997-08-25,6.901311,6.901311,6.469979,6.494864,6.428331,6201600
1997-08-26,6.453390,6.818363,6.320672,6.619287,6.551478,4311400
1997-08-27,6.669055,6.669055,6.552928,6.610991,6.543268,1566200
1997-08-28,6.635876,6.768594,6.552928,6.660761,6.592528,4776000
1997-08-29,6.673203,6.785183,6.669055,6.702235,6.633577,1196500
1997-09-02,6.801773,6.965596,6.735415,6.876427,6.805984,3752800
1997-09-03,6.901311,6.984260,6.768594,6.768594,6.699256,3615100
1997-09-04,6.768594,6.934491,6.685645,6.917901,6.847034,1922800
1997-09-05,6.934491,7.465361,6.934491,7.448771,7.372466,8957800
1997-09-08,7.498540,7.564899,7.150156,7.299464,7.224688,3720600
1997-09-09,7.199926,7.316053,7.150156,7.183336,7.109750,1523500
1997-09-10,7.166746,7.249695,6.934491,6.955228,6.883978,3213300
1997-09-11,6.967670,6.967670,6.536338,6.631729,6.563793,7649800
1997-09-12,6.752004,6.801773,6.320672,6.702235,6.633577,5955500
1997-09-15,6.702235,6.768594,6.270903,6.353851,6.288762,4605700
1997-09-16,6.503159,6.901311,6.353851,6.884722,6.814195,5251700
1997-09-17,6.868132,6.909606,6.503159,6.519748,6.452960,2221200
1997-09-18,6.552928,6.801773,6.519748,6.569518,6.502220,2797400
1997-09-19,6.536338,6.801773,6.536338,6.735415,6.666417,2587400
1997-09-22,6.752004,7.034029,6.752004,6.868132,6.797774,3425800
1997-09-23,6.901311,6.984260,6.685645,6.818363,6.748515,2024300
1997-09-24,6.801773,6.917901,6.702235,6.768594,6.699256,1899200
1997-09-25,6.834952,7.034029,6.752004,6.868132,6.797774,2943000
1997-09-26,6.934491,7.000849,6.735415,6.818363,6.748515,3181600
1997-09-29,6.801773,6.851542,6.718825,6.752004,6.682837,2031800
1997-09-30,6.768594,6.768594,6.552928,6.681498,6.613053,4144100
1997-10-01,6.635876,6.752004,6.635876,6.660761,6.592528,2013800
1997-10-02,6.669055,6.702235,6.569518,6.627581,6.559689,2673800
1997-10-03,6.735415,6.801773,6.569518,6.652466,6.584318,2572300
1997-10-06,6.669055,6.702235,6.519748,6.586107,6.518639,1510400
1997-10-07,6.602697,7.249695,6.569518,7.233105,7.159009,6828000
1997-10-08,7.233105,7.564899,7.183336,7.382412,7.306787,9403400
1997-10-09,7.357528,7.780565,7.349233,7.581489,7.503824,5107000
1997-10-10,7.498540,7.598078,7.399002,7.457066,7.380676,2049400
1997-10-13,7.730796,8.162127,7.697617,8.120653,8.037465,9176300
1997-10-14,8.228486,8.361204,7.913282,8.303140,8.218082,8689100
1997-10-15,8.145538,8.278255,8.012820,8.124801,8.041571,5470200
1997-10-16,8.128948,8.162127,7.548309,7.880103,7.799379,3430300
1997-10-17,7.763975,8.029410,7.747386,7.963051,7.881478,5457200
1997-10-20,8.029410,8.128948,7.830334,8.012820,7.930737,5201000
1997-10-21,9.356586,10.351967,9.290227,9.904045,9.802588,34424900
1997-10-22,9.953815,10.119711,9.721559,9.953815,9.851848,13508300
1997-10-23,9.655200,9.821096,9.555662,9.758885,9.658916,10456700
1997-10-24,9.821096,9.953815,9.555662,9.605431,9.507032,5249200
1997-10-27,9.489303,9.704969,8.659819,8.809126,8.718885,10372400
1997-10-28,8.294846,9.904045,8.228486,9.696674,9.597342,13773600
1997-10-29,9.704969,9.854276,9.290227,9.713264,9.613761,5905700
1997-10-30,9.422944,9.721559,9.290227,9.306816,9.211477,6295000
1997-10-31,9.555662,9.821096,9.456123,9.746443,9.646601,6533100
1997-11-03,9.887456,9.953815,9.771328,9.850129,9.749224,5689200
1997-11-04,9.870866,10.385146,9.870866,10.285608,10.180243,8569000
1997-11-05,10.351967,10.584223,10.053352,10.119711,10.016046,4221400
1997-11-06,10.086532,10.111417,9.928929,9.995289,9.892898,2011700
1997-11-07,9.671789,9.887456,9.555662,9.754738,9.654810,3180100
1997-11-10,9.738149,10.418325,9.671789,10.219250,10.114563,5473700
1997-11-11,10.302197,10.351967,10.103122,10.252429,10.147404,2847100
1997-11-12,10.086532,10.484684,9.041381,9.232162,9.137588,7709600
1997-11-13,9.688379,10.003583,9.456123,9.547367,9.449565,17735400
1997-11-14,9.688379,9.945519,9.456123,9.721559,9.621971,6510000
1997-11-17,9.986994,10.368557,9.953815,10.351967,10.245921,4810200
1997-11-18,10.318788,10.476390,10.020173,10.103122,9.999624,2530600
1997-11-19,10.020173,10.219250,8.493921,8.626639,8.538268,3784400
1997-11-20,9.920635,10.368557,9.588841,10.011878,9.909317,9786700
1997-11-21,10.086532,10.219250,9.729854,9.837687,9.736909,3282100
1997-11-24,9.787917,9.854276,9.489303,9.489303,9.392095,2227700
1997-11-25,9.688379,9.754738,9.422944,9.634462,9.535767,2935500
1997-11-26,9.638610,9.638610,9.472713,9.489303,9.392095,961900
1997-11-28,9.472713,9.522482,9.456123,9.505893,9.408514,613800
1997-12-01,9.588841,10.036763,9.439534,9.986994,9.884687,4325400
1997-12-02,9.953815,10.351967,9.821096,9.870866,9.769749,4379700
1997-12-03,9.837687,10.086532,9.597136,10.045057,9.942155,1799300
1997-12-04,10.252429,10.484684,10.119711,10.418325,10.311600,5950900
1997-12-05,10.368557,11.115092,10.318788,11.040439,10.927341,11179100
1997-12-08,11.115092,11.214631,10.882837,11.015554,10.902711,2542700
1997-12-09,10.833068,10.882837,10.368557,10.575928,10.467588,5054300
1997-12-10,10.501274,10.750119,10.285608,10.451505,10.344440,3181100
1997-12-11,10.219250,10.252429,9.738149,9.870866,9.769749,7291100
1997-12-12,9.995289,10.119711,9.339995,9.406355,9.309996,6281000
1997-12-15,9.588841,9.588841,8.493921,8.593460,8.505428,18067400
1997-12-16,8.726177,9.456123,8.726177,9.145067,9.051385,11989800
1997-12-17,9.489303,9.622021,8.975022,9.124330,9.030860,5559100
1997-12-18,9.223868,9.290227,8.626639,8.742767,8.653207,4119000
1997-12-19,8.261666,8.742767,7.896693,8.485626,8.398700,16555900
1997-12-22,8.527101,9.157509,8.261666,9.124330,9.030860,9170300
1997-12-23,9.057971,9.257048,8.759356,9.024792,8.932342,2910400
1997-12-24,9.190688,9.273637,8.892075,9.248753,9.154009,1782700
1997-12-26,9.290227,9.406355,9.057971,9.178246,9.084225,782100
1997-12-29,9.439534,9.655200,8.925254,9.646905,9.548082,4754900
1997-12-30,9.754738,10.269018,9.721559,9.920635,9.819008,6952100
1997-12-31,9.995289,10.119711,9.771328,10.086532,9.983205,3829100
1998-01-02,10.086532,10.269018,9.787917,9.937224,9.835428,3652800
1998-01-05,10.086532,10.086532,9.290227,9.406355,9.309996,6570300
1998-01-06,9.447828,9.920635,9.257048,9.870866,9.769749,7084700
1998-01-07,9.588841,10.020173,9.306816,9.555662,9.457774,4057200
1998-01-08,9.522482,9.787917,9.323406,9.422944,9.326416,2804900
1998-01-09,9.356586,9.422944,8.676408,8.900369,8.809194,7884400
1998-01-12,8.377793,9.223868,8.361204,9.190688,9.096539,10005200
1998-01-13,9.555662,9.622021,9.057971,9.539072,9.441354,6075000
1998-01-14,9.771328,9.854276,9.489303,9.754738,9.654810,6908400
1998-01-15,9.787917,9.986994,9.588841,9.854276,9.753328,5000000
1998-01-16,9.920635,9.945519,9.655200,9.754738,9.654810,6261400
1998-01-20,10.003583,10.401736,9.920635,10.318788,10.213082,9011600
1998-01-21,10.086532,10.219250,9.522482,9.953815,9.851848,24454900
1998-01-22,9.754738,9.937224,9.373175,9.456123,9.359255,13356600
1998-01-23,9.622021,9.671789,8.858894,8.941843,8.850243,12539900
1998-01-26,9.157509,9.223868,8.427563,8.634933,8.546477,12027000
1998-01-27,8.726177,9.149215,8.560280,8.900369,8.809194,9616400
1998-01-28,9.107740,9.339995,9.057971,9.223868,9.129378,6885300
1998-01-29,9.257048,9.522482,8.875484,9.024792,8.932342,8220400
1998-01-30,8.958433,9.174099,8.809126,9.124330,9.030860,5374300
1998-02-02,9.422944,9.555662,9.157509,9.273637,9.178638,6558700
1998-02-03,9.356586,9.829391,9.257048,9.655200,9.556293,12340900
1998-02-04,9.655200,9.953815,9.472713,9.696674,9.597342,6988200
1998-02-05,9.754738,9.986994,9.497598,9.576399,9.478298,10089500
1998-02-06,9.572251,9.638610,9.257048,9.539072,9.441354,10856600
1998-02-09,9.572251,9.588841,9.223868,9.443682,9.346941,4507300
1998-02-10,9.456123,9.572251,9.339995,9.422944,9.326416,2809400
1998-02-11,9.389765,9.671789,9.389765,9.522482,9.424933,2857100
1998-02-12,9.489303,9.489303,9.091150,9.132625,9.039070,5848500
1998-02-13,9.190688,9.257048,8.958433,9.132625,9.039070,4694100
1998-02-17,9.165804,9.207278,8.361204,8.701293,8.612157,20065100
1998-02-18,8.717882,9.024792,8.593460,8.825715,8.735304,8651900
1998-02-19,8.916959,9.057971,8.527101,8.639081,8.550582,7006300
1998-02-20,8.692998,8.726177,8.410974,8.618344,8.530059,7744200
1998-02-23,8.983317,9.033087,8.485626,8.491848,8.404859,4915200
1998-02-24,8.610049,8.610049,7.938167,8.162127,8.078514,11253900
1998-02-25,8.460742,8.697145,8.336320,8.697145,8.608052,14374800
1998-02-26,8.759356,8.958433,8.410974,8.510511,8.423330,8206900
1998-02-27,8.485626,8.834010,8.211897,8.373647,8.287868,6070000
1998-03-02,8.585165,8.610049,7.788860,7.826187,7.746015,10563200
1998-03-03,7.465361,7.614668,7.241400,7.465361,7.388886,16351000
1998-03-04,7.838629,8.112359,7.664437,7.963051,7.881478,9823800
1998-03-05,7.714206,8.137243,7.540014,7.838629,7.758330,8132500
1998-03-06,8.137243,8.162127,7.664437,7.938167,7.856849,5436100
1998-03-09,7.913282,8.261666,7.763975,8.137243,8.053885,6254800
1998-03-10,8.361204,8.560280,7.913282,8.087474,8.004626,4781000
1998-03-11,8.211897,8.933548,7.987936,8.908664,8.817404,17622300
1998-03-12,9.182394,9.505893,9.057971,9.257048,9.162219,18136700
1998-03-13,9.456123,9.456123,8.958433,9.207278,9.112959,6664700
1998-03-16,9.257048,9.381470,9.057971,9.232162,9.137588,4199800
1998-03-17,9.319259,9.381470,9.082855,9.101519,9.008283,3427300
1998-03-18,9.070414,9.630316,8.983317,9.512114,9.414671,9464700
1998-03-19,9.605431,10.103122,9.530777,9.854276,9.753328,10816400
1998-03-20,9.953815,9.953815,9.555662,9.568104,9.470088,4558500
1998-03-23,9.617873,10.003583,9.592989,9.754738,9.654810,4312900
1998-03-24,10.003583,10.376851,9.904045,10.233766,10.128931,7755800
1998-03-25,10.551044,10.625697,10.277313,10.339524,10.233605,10218600
1998-03-26,10.327083,10.600812,10.252429,10.526158,10.418328,3957200
1998-03-27,10.551044,10.650581,10.351967,10.501274,10.393699,3324300
1998-03-30,10.451505,10.600812,10.202660,10.600812,10.492217,3259500
1998-03-31,10.600812,10.924312,10.501274,10.787446,10.676939,4043100
1998-04-01,10.824773,11.409559,10.687908,11.322464,11.206476,5229600
1998-04-02,11.347348,11.409559,10.799889,10.974080,10.861661,8363100
1998-04-03,11.023849,11.023849,10.600812,10.687908,10.578421,4287800
1998-04-06,10.700351,10.725235,9.891603,10.003583,9.901107,10497400
1998-04-07,9.804507,10.003583,9.456123,9.655200,9.556293,6946000
1998-04-08,9.754738,10.128006,9.655200,9.928929,9.827217,7153000
1998-04-09,10.277313,10.376851,10.078237,10.376851,10.270551,7816000
1998-04-13,10.401736,11.148272,10.376851,11.123387,11.009439,8513800
1998-04-14,11.322464,11.322464,10.949196,11.148272,11.034068,5001600
1998-04-15,11.272695,11.272695,10.949196,11.036292,10.923236,3206800
1998-04-16,11.048734,11.073618,10.501274,10.874542,10.763144,2695400
1998-04-17,10.650581,11.148272,10.526158,10.849658,10.738514,4761400
1998-04-20,11.123387,11.334906,10.501274,10.849658,10.738514,6212600
1998-04-21,11.845039,12.243192,11.372232,12.106327,11.982309,21521900
1998-04-22,12.417383,12.417383,11.558867,11.845039,11.723699,6044900
1998-04-23,11.745501,11.845039,11.247810,11.316242,11.200318,4514800
1998-04-24,11.521540,11.670847,11.297579,11.546425,11.428143,4453000
1998-04-27,11.272695,11.596193,10.663024,11.322464,11.206476,7429800
1998-04-28,11.546425,11.770386,11.372232,11.596193,11.477402,4799600
1998-04-29,11.596193,11.894808,11.422002,11.770386,11.649810,2547700
1998-04-30,11.944577,12.417383,11.820154,12.367615,12.240921,5915800
1998-05-01,12.342730,12.865305,12.168538,12.740882,12.610365,4602200
1998-05-04,12.765767,12.964843,12.218307,12.218307,12.093143,3623200
1998-05-05,12.143654,12.342730,11.845039,11.938356,11.816060,3617700
1998-05-06,12.193422,12.268076,11.745501,11.845039,11.723699,2472400
1998-05-07,11.845039,12.044115,11.757943,11.782827,11.662124,3458400
1998-05-08,11.745501,12.044115,11.720616,12.006788,11.883791,3060100
1998-05-11,12.168538,12.317845,11.496655,11.527761,11.409671,3460400
1998-05-12,11.446886,11.645963,11.247810,11.627299,11.508190,4010500
1998-05-13,11.683290,11.820154,11.347348,11.558867,11.440458,3214300
1998-05-14,11.397118,11.571309,11.347348,11.459329,11.341940,2036400
1998-05-15,11.546425,11.633520,11.347348,11.372232,11.255735,1577700
1998-05-18,11.247810,11.247810,10.700351,10.750119,10.639996,3598600
1998-05-19,11.048734,11.148272,10.824773,10.967859,10.855504,3984400
1998-05-20,10.974080,11.198041,10.750119,11.067397,10.954023,2764200
1998-05-21,11.148272,11.148272,10.849658,10.949196,10.837032,1828400
1998-05-22,10.824773,10.899426,10.451505,10.625697,10.516848,2834000
1998-05-26,10.725235,10.849658,9.779622,10.078237,9.974996,5337600
1998-05-27,9.767180,10.824773,9.754738,10.812331,10.701571,10246300
1998-05-28,10.837215,10.911869,10.401736,10.526158,10.418328,3176600
1998-05-29,10.650581,10.799889,10.277313,10.389294,10.282866,4066700
1998-06-01,10.252429,10.551044,9.779622,9.978699,9.876476,3780400
1998-06-02,10.053352,10.277313,9.854276,10.084458,9.981153,6769200
1998-06-03,10.252429,10.526158,10.152890,10.152890,10.048883,4492200
1998-06-04,10.351967,10.799889,10.227544,10.526158,10.418328,3243900
1998-06-05,10.750119,11.048734,10.650581,10.824773,10.713884,3126900
1998-06-08,10.824773,11.235368,10.625697,11.222925,11.107958,4628800
1998-06-09,11.247810,11.533982,11.198041,11.496655,11.378883,3580500
1998-06-10,11.347348,11.397118,10.750119,10.824773,10.713884,2370400
1998-06-11,10.924312,11.148272,10.750119,10.812331,10.701571,2948100
1998-06-12,10.824773,11.048734,10.351967,11.048734,10.935552,5454600
1998-06-15,10.700351,11.431334,10.700351,10.936753,10.824718,3412200
1998-06-16,11.384675,11.832597,11.160714,11.807713,11.686755,8799100
1998-06-17,12.031673,12.392499,11.969461,12.243192,12.117773,12108900
1998-06-18,12.243192,12.641344,12.218307,12.504479,12.376384,9004000
1998-06-19,12.591575,12.616460,12.100105,12.292961,12.167031,5949400
1998-06-22,12.342730,12.840421,12.268076,12.715998,12.585734,8362600
1998-06-23,12.765767,13.512303,12.691113,13.400323,13.263050,9681200
1998-06-24,13.549630,13.686495,13.089266,13.661611,13.521661,6910900
1998-06-25,13.686495,13.761148,13.325669,13.412765,13.275365,4072300
1998-06-26,13.524745,13.524745,13.039496,13.139035,13.004439,4376700
1998-06-29,13.362996,13.537188,13.238573,13.325669,13.189161,5083400
1998-06-30,13.425207,13.873129,13.338111,13.611841,13.472402,6918400
1998-07-01,13.736263,13.761148,13.288342,13.487418,13.349253,4733300
1998-07-02,13.537188,13.537188,13.064382,13.238573,13.102957,3106800
1998-07-06,13.176362,13.537188,13.176362,13.375438,13.238420,4742900
1998-07-07,13.412765,13.437650,13.188804,13.338111,13.201475,1845000
1998-07-08,13.338111,14.557453,13.338111,14.507685,14.359068,7013800
1998-07-09,14.383262,14.793857,14.233954,14.246397,14.100457,3742200
1998-07-10,14.383262,14.383262,13.860686,14.084647,13.940364,3162600
1998-07-13,14.009994,14.184185,13.835802,13.935340,13.792587,7790900
1998-07-14,13.960224,14.383262,13.761148,14.283724,14.137402,4399300
1998-07-15,14.333492,14.756530,13.935340,14.619665,14.469901,2923500
1998-07-16,14.656992,14.831183,14.034878,14.719203,14.568419,4532900
1998-07-17,14.781414,15.030259,14.669434,14.731646,14.580734,4847300
1998-07-20,14.706760,14.856068,14.507685,14.681876,14.531475,5173300
1998-07-21,14.681876,14.831183,13.549630,13.562072,13.423142,10937500
1998-07-22,13.586957,13.786033,13.387880,13.698936,13.558604,8126500
1998-07-23,13.487418,13.910456,13.213689,13.362996,13.226106,10203600
1998-07-24,13.537188,13.562072,13.014612,13.163919,13.029068,7596000
1998-07-27,12.865305,13.139035,12.715998,12.933738,12.801245,7779900
1998-07-28,13.002170,13.163919,12.604017,12.740882,12.610365,5911300
1998-07-29,12.890189,12.964843,12.093884,12.292961,12.167031,5419500
1998-07-30,12.492037,13.238573,12.292961,13.238573,13.102957,6081500
1998-07-31,13.163919,13.163919,12.541806,12.678671,12.548791,3214300
1998-08-03,12.616460,12.666228,12.069000,12.218307,12.093143,3466000
1998-08-04,12.417383,12.740882,11.944577,12.093884,11.969995,4109400
1998-08-05,12.168538,12.566690,11.845039,12.566690,12.437958,6527100
1998-08-06,12.492037,12.977285,12.392499,12.939959,12.807402,4884000
1998-08-07,13.089266,13.188804,12.641344,12.877748,12.745828,4142600
1998-08-10,12.815536,13.387880,12.691113,13.362996,13.226106,4646400
1998-08-11,12.989728,13.251016,12.541806,12.753325,12.622680,3554900
1998-08-12,13.027055,13.786033,12.989728,13.761148,13.620180,6670800
1998-08-13,13.711379,13.960224,13.562072,13.711379,13.570920,4438400
1998-08-14,13.935340,13.935340,13.238573,13.362996,13.226106,2488400
1998-08-17,13.275900,13.686495,13.238573,13.512303,13.373883,1873600
1998-08-18,13.786033,13.985109,13.661611,13.972667,13.829531,3131400
1998-08-19,14.134417,14.283724,13.985109,14.072205,13.928049,2981200
1998-08-20,14.084647,14.084647,13.810917,13.898013,13.755642,2356300
1998-08-21,13.736263,13.786033,13.238573,13.562072,13.423142,4611700
1998-08-24,13.611841,13.636725,12.840421,13.002170,12.868976,4316400
1998-08-25,13.151477,13.362996,12.989728,12.989728,12.856662,4233500
1998-08-26,12.790651,13.362996,12.666228,13.089266,12.955179,4306300
1998-08-27,12.890189,13.437650,12.342730,12.666228,12.536475,7124900
1998-08-28,12.740882,12.927516,12.168538,12.641344,12.511846,4719200
1998-08-31,12.591575,12.815536,11.422002,11.471771,11.354254,8933200
1998-09-01,11.471771,12.740882,10.725235,12.616460,12.487218,8077800
1998-09-02,12.541806,12.964843,12.492037,12.691113,12.561106,5977600
1998-09-03,12.392499,12.939959,12.218307,12.740882,12.610365,6580800
1998-09-04,12.877748,12.890189,12.404941,12.740882,12.610365,2617500
